SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:43:45 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	193.00
339.86	198.00
340.24	192.50
340.63	200.50
341.01	231.50
341.39	204.50
341.78	205.00
342.16	210.50
342.54	202.00
342.93	198.05
343.31	207.86
343.69	208.55
344.07	208.81
344.46	209.76
344.84	210.31
345.22	209.07
345.60	209.55
345.99	209.81
346.37	209.90
346.75	210.29
347.13	210.50
347.52	210.90
347.90	211.74
348.28	211.90
348.66	212.31
349.05	211.57
349.43	212.07
349.81	212.10
350.19	212.07
350.57	212.05
350.96	212.62
351.34	213.05
351.72	213.17
352.10	213.36
352.48	213.12
352.87	213.00
353.25	213.31
353.63	213.05
354.01	213.00
354.39	213.17
354.77	213.26
355.15	213.55
355.54	213.05
355.92	212.38
356.30	212.31
356.68	213.67
357.06	213.90
357.44	213.40
357.82	213.62
358.20	214.57
358.58	214.57
358.97	214.52
359.35	214.83
359.73	215.29
360.11	215.45
360.49	215.64
360.87	215.79
361.25	216.12
361.63	216.90
362.01	217.19
362.39	217.12
362.77	217.31
363.15	217.33
363.53	217.29
363.91	217.55
364.29	217.45
364.67	215.33
365.05	215.38
365.43	216.00
365.81	215.88
366.19	216.10
366.57	216.81
366.95	216.52
367.33	216.12
367.71	215.95
368.09	216.26
368.47	216.10
368.85	215.98
369.23	216.14
369.61	215.21
369.99	215.76
370.37	215.90
370.75	216.64
371.13	216.17
371.51	216.05
371.89	216.36
372.27	216.64
372.65	216.86
373.03	217.00
373.41	216.76
373.78	216.64
374.16	215.57
374.54	215.10
374.92	215.02
375.30	215.02
375.68	214.60
376.06	214.60
376.44	214.40
376.82	214.50
377.19	214.29
377.57	214.24
377.95	213.48
378.33	213.17
378.71	212.00
379.09	212.21
379.47	212.50
379.84	211.95
380.22	211.83
380.60	211.67
380.98	211.48
381.36	211.21
381.73	211.00
382.11	211.50
382.49	211.43
382.87	211.19
383.25	211.00
383.62	213.48
384.00	213.07
384.38	213.50
384.76	213.74
385.13	214.67
385.51	214.79
385.89	214.57
386.27	214.62
386.64	215.17
387.02	215.10
387.40	214.93
387.78	215.05
388.15	215.02
388.53	214.90
388.91	214.98
389.29	214.93
389.66	215.33
390.04	214.83
390.42	215.43
390.79	215.60
391.17	215.79
391.55	213.50
391.92	213.55
392.30	213.69
392.68	213.40
393.05	213.14
393.43	213.26
393.81	213.50
394.18	213.29
394.56	213.31
394.94	213.79
395.31	213.67
395.69	214.67
396.06	214.76
396.44	215.07
396.82	214.71
397.19	215.60
397.57	215.38
397.95	216.00
398.32	215.21
398.70	215.45
399.07	215.88
399.45	215.93
399.82	215.93
400.20	215.76
400.58	215.81
400.95	215.26
401.33	215.69
401.70	217.33
402.08	217.69
402.45	217.57
402.83	217.95
403.20	218.17
403.58	217.67
403.95	218.10
404.33	218.52
404.71	218.79
405.08	220.12
405.46	220.40
405.83	220.71
406.21	221.21
406.58	221.40
406.96	221.50
407.33	222.26
407.70	223.10
408.08	225.05
408.45	225.90
408.83	226.93
409.20	227.48
409.58	226.98
409.95	228.14
410.33	229.24
410.70	229.45
411.08	230.86
411.45	232.17
411.82	233.05
412.20	234.52
412.57	237.00
412.95	236.60
413.32	238.48
413.69	239.76
414.07	241.29
414.44	243.38
414.82	245.33
415.19	247.45
415.56	249.64
415.94	250.90
416.31	253.88
416.68	256.40
417.06	259.48
417.43	262.83
417.81	266.02
418.18	269.83
418.55	273.79
418.93	277.52
419.30	281.64
419.67	286.19
420.04	290.55
420.42	294.71
420.79	301.83
421.16	307.36
421.54	314.07
421.91	320.26
422.28	326.55
422.66	333.29
423.03	341.12
423.40	348.29
423.77	355.36
424.15	362.26
424.52	369.79
424.89	378.62
425.26	385.98
425.64	393.40
426.01	401.05
426.38	409.52
426.75	418.98
427.13	427.76
427.50	437.05
427.87	446.83
428.24	457.24
428.61	465.38
428.99	477.00
429.36	487.95
429.73	499.14
430.10	510.60
430.47	522.24
430.85	533.00
431.22	545.26
431.59	560.50
431.96	573.40
432.33	587.55
432.70	600.74
433.08	617.29
433.45	632.64
433.82	648.43
434.19	665.74
434.56	682.36
434.93	698.36
435.30	714.88
435.68	732.98
436.05	750.14
436.42	767.17
436.79	782.36
437.16	799.52
437.53	817.38
437.90	834.31
438.27	852.57
438.64	870.98
439.01	888.19
439.38	901.33
439.75	916.31
440.13	933.26
440.50	949.12
440.87	961.45
441.24	974.83
441.61	989.50
441.98	1000.21
442.35	1012.50
442.72	1025.12
443.09	1037.74
443.46	1044.71
443.83	1050.05
444.20	1055.62
444.57	1062.40
444.94	1065.81
445.31	1069.64
445.68	1076.07
