SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:30:08 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 337000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.80
339.86	214.30
340.24	216.50
340.63	214.20
341.01	233.20
341.39	219.30
341.78	223.50
342.16	225.70
342.54	222.50
342.93	212.75
343.31	223.49
343.69	224.07
344.07	224.56
344.46	225.19
344.84	225.81
345.22	225.50
345.60	225.90
345.99	226.06
346.37	226.13
346.75	226.29
347.13	226.34
347.52	226.39
347.90	226.72
348.28	226.79
348.66	226.94
349.05	226.62
349.43	226.73
349.81	226.78
350.19	226.92
350.57	226.93
350.96	227.08
351.34	227.19
351.72	227.33
352.10	227.39
352.48	227.19
352.87	227.14
353.25	227.19
353.63	227.10
354.01	227.08
354.39	227.15
354.77	227.22
355.15	227.42
355.54	227.46
355.92	227.21
356.30	227.31
356.68	227.98
357.06	228.19
357.44	228.08
357.82	228.14
358.20	228.95
358.58	229.06
358.97	229.19
359.35	229.30
359.73	229.50
360.11	229.57
360.49	229.65
360.87	229.73
361.25	229.86
361.63	230.27
362.01	230.43
362.39	230.37
362.77	230.56
363.15	230.64
363.53	230.62
363.91	230.80
364.29	230.83
364.67	229.92
365.05	229.91
365.43	230.06
365.81	230.25
366.19	229.91
366.57	230.30
366.95	230.30
367.33	230.19
367.71	230.13
368.09	230.35
368.47	230.46
368.85	230.42
369.23	230.60
369.61	230.18
369.99	230.50
370.37	230.62
370.75	230.93
371.13	230.79
371.51	230.74
371.89	230.79
372.27	230.98
372.65	231.11
373.03	231.20
373.41	231.20
373.78	231.10
374.16	230.59
374.54	230.21
374.92	230.07
375.30	230.14
375.68	229.91
376.06	229.90
376.44	229.70
376.82	229.65
377.19	229.49
377.57	229.50
377.95	229.06
378.33	229.00
378.71	228.46
379.09	228.68
379.47	228.65
379.84	228.46
380.22	228.30
380.60	228.04
380.98	227.93
381.36	227.85
381.73	227.73
382.11	227.94
382.49	227.99
382.87	227.78
383.25	227.56
383.62	228.65
384.00	228.34
384.38	228.40
384.76	228.58
385.13	228.90
385.51	228.82
385.89	228.71
386.27	228.65
386.64	228.70
387.02	228.44
387.40	228.35
387.78	228.29
388.15	228.18
388.53	228.11
388.91	228.06
389.29	227.90
389.66	227.91
390.04	227.66
390.42	227.76
390.79	227.88
391.17	227.92
391.55	226.89
391.92	226.89
392.30	226.95
392.68	226.69
393.05	226.57
393.43	226.66
393.81	226.75
394.18	226.70
394.56	226.70
394.94	226.86
395.31	226.81
395.69	227.21
396.06	227.30
396.44	227.47
396.82	227.41
397.19	227.89
397.57	227.97
397.95	228.31
398.32	228.19
398.70	228.30
399.07	228.62
399.45	228.71
399.82	228.81
400.20	228.80
400.58	229.00
400.95	228.70
401.33	229.02
401.70	229.83
402.08	230.13
402.45	230.32
402.83	230.81
403.20	231.05
403.58	231.11
403.95	231.67
404.33	232.11
404.71	232.55
405.08	233.39
405.46	233.64
405.83	234.11
406.21	234.44
406.58	234.90
406.96	235.26
407.33	235.86
407.70	236.56
408.08	237.97
408.45	238.81
408.83	239.84
409.20	240.34
409.58	240.49
409.95	241.38
410.33	242.33
410.70	242.88
411.08	244.09
411.45	245.16
411.82	246.06
412.20	247.39
412.57	249.31
412.95	249.91
413.32	251.62
413.69	253.00
414.07	254.77
414.44	256.70
414.82	258.73
415.19	260.99
415.56	263.16
415.94	265.00
416.31	267.66
416.68	270.14
417.06	273.21
417.43	276.26
417.81	279.57
418.18	282.95
418.55	286.60
418.93	290.37
419.30	294.25
419.67	298.44
420.04	302.61
420.42	306.79
420.79	312.60
421.16	317.82
421.54	323.76
421.91	329.46
422.28	335.30
422.66	341.63
423.03	348.18
423.40	354.72
423.77	361.60
424.15	368.58
424.52	376.04
424.89	384.38
425.26	392.20
425.64	399.68
426.01	407.93
426.38	416.57
426.75	425.70
427.13	434.85
427.50	444.38
427.87	454.22
428.24	464.13
428.61	473.00
428.99	483.68
429.36	494.45
429.73	505.53
430.10	516.59
430.47	527.92
430.85	539.22
431.22	551.54
431.59	565.22
431.96	577.70
432.33	591.73
432.70	604.75
433.08	620.84
433.45	635.64
433.82	650.58
434.19	667.26
434.56	683.78
434.93	699.56
435.30	715.77
435.68	733.54
436.05	751.04
436.42	768.45
436.79	784.35
437.16	801.88
437.53	820.00
437.90	838.40
438.27	856.55
438.64	875.67
439.01	893.46
439.38	909.10
439.75	924.76
440.13	942.14
440.50	958.80
440.87	972.09
441.24	986.57
441.61	1001.99
441.98	1013.41
442.35	1026.73
442.72	1040.42
443.09	1053.42
443.46	1061.87
443.83	1067.59
444.20	1072.77
444.57	1079.78
444.94	1083.34
445.31	1087.23
445.68	1091.28
446.05	1093.27
446.42	1091.99
446.79	1090.66
447.16	1088.45
447.53	1087.22
447.90	1081.10
448.27	1074.91
448.64	1066.00
449.01	1059.48
449.37	1047.81
449.74	1036.56
450.11	1023.13
450.48	1007.71
450.85	992.04
451.22	978.57
451.59	965.77
451.96	953.75
452.33	937.78
452.70	923.32
453.07	906.09
453.43	887.84
453.80	870.63
454.17	854.10
454.54	838.44
454.91	821.85
455.28	805.41
455.65	790.14
456.02	776.06
456.38	763.22
456.75	747.26
457.12	734.22
457.49	721.25
457.86	708.18
458.23	697.90
458.59	686.20
458.96	674.26
459.33	663.82
459.70	653.39
460.07	644.80
460.43	635.00
460.80	626.13
461.17	618.41
461.54	610.08
461.91	602.32
462.27	594.14
462.64	587.31
463.01	580.00
463.38	572.99
463.74	564.71
464.11	558.50
464.48	553.01
464.85	547.00
465.21	542.75
465.58	538.03
465.95	532.16
466.32	527.47
466.68	522.95
467.05	518.49
467.42	513.79
467.78	508.99
468.15	504.48
468.52	500.90
468.88	496.19
469.25	492.22
469.62	489.21
469.98	485.71
470.35	482.58
470.72	479.52
471.08	475.97
471.45	473.24
471.82	470.42
472.18	467.19
472.55	464.99
472.92	462.06
473.28	459.56
473.65	457.11
474.02	454.76
474.38	452.58
474.75	450.83
475.11	448.80
475.48	447.33
475.85	445.96
476.21	444.54
476.58	443.42
476.94	442.51
477.31	441.28
477.67	440.30
478.04	439.40
478.41	438.82
478.77	439.24
479.14	438.40
479.50	437.93
479.87	438.07
480.23	437.89
480.60	437.63
480.96	437.50
481.33	438.09
481.69	438.41
482.06	438.85
482.42	439.03
482.79	439.54
