SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:30:25 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 337000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.30
339.86	215.70
340.24	215.50
340.63	217.20
341.01	234.00
341.39	221.20
341.78	222.80
342.16	223.60
342.54	224.40
342.93	213.57
343.31	224.23
343.69	224.80
344.07	225.19
344.46	225.80
344.84	226.26
345.22	225.83
345.60	226.04
345.99	226.26
346.37	226.34
346.75	226.34
347.13	226.51
347.52	226.65
347.90	226.86
348.28	226.83
348.66	227.02
349.05	226.74
349.43	226.88
349.81	226.90
350.19	226.85
350.57	226.99
350.96	227.01
351.34	227.22
351.72	227.27
352.10	227.40
352.48	227.32
352.87	227.34
353.25	227.38
353.63	227.42
354.01	227.43
354.39	227.58
354.77	227.72
355.15	228.00
355.54	227.97
355.92	227.90
356.30	227.92
356.68	228.61
357.06	228.78
357.44	228.62
357.82	228.53
358.20	229.47
358.58	229.43
358.97	229.54
359.35	229.78
359.73	229.97
360.11	229.92
360.49	230.00
360.87	230.04
361.25	230.25
361.63	230.75
362.01	230.88
362.39	230.81
362.77	230.90
363.15	230.83
363.53	230.87
363.91	230.89
364.29	230.91
364.67	230.07
365.05	230.04
365.43	230.17
365.81	230.60
366.19	230.31
366.57	230.71
366.95	230.67
367.33	230.45
367.71	230.48
368.09	230.67
368.47	230.72
368.85	230.69
369.23	230.95
369.61	230.45
369.99	230.80
370.37	230.98
370.75	231.36
371.13	231.12
371.51	231.03
371.89	231.07
372.27	231.20
372.65	231.20
373.03	231.17
373.41	231.13
373.78	230.78
374.16	230.24
374.54	229.87
374.92	229.88
375.30	229.78
375.68	229.60
376.06	229.74
376.44	229.54
376.82	229.62
377.19	229.34
377.57	229.24
377.95	228.81
378.33	228.79
378.71	228.24
379.09	228.40
379.47	228.43
379.84	228.14
380.22	227.87
380.60	227.68
380.98	227.63
381.36	227.54
381.73	227.43
382.11	227.50
382.49	227.44
382.87	227.18
383.25	227.19
383.62	228.16
384.00	227.76
384.38	227.76
384.76	227.79
385.13	228.18
385.51	228.17
385.89	228.02
386.27	227.86
386.64	228.00
387.02	227.86
387.40	227.71
387.78	227.84
388.15	227.90
388.53	227.72
388.91	227.69
389.29	227.67
389.66	227.78
390.04	227.70
390.42	227.84
390.79	227.89
391.17	227.88
391.55	226.81
391.92	226.89
392.30	227.07
392.68	226.88
393.05	226.70
393.43	226.85
393.81	226.85
394.18	226.84
394.56	226.76
394.94	226.92
395.31	226.85
395.69	227.22
396.06	227.35
396.44	227.55
396.82	227.48
397.19	228.10
397.57	228.06
