SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:32:02 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 337000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	211.70
339.86	214.50
340.24	214.90
340.63	217.20
341.01	232.10
341.39	220.70
341.78	223.00
342.16	225.20
342.54	222.60
342.93	213.02
343.31	223.70
343.69	224.30
344.07	224.84
344.46	225.35
344.84	225.83
345.22	225.48
345.60	225.77
345.99	225.98
346.37	226.05
346.75	226.14
347.13	226.10
347.52	226.17
347.90	226.54
348.28	226.50
348.66	226.71
349.05	226.47
349.43	226.58
349.81	226.61
350.19	226.71
350.57	226.70
350.96	226.90
351.34	227.07
351.72	227.20
352.10	227.24
352.48	227.22
352.87	227.18
353.25	227.25
353.63	227.16
354.01	227.11
354.39	227.17
354.77	227.30
355.15	227.66
355.54	227.65
355.92	227.33
356.30	227.37
356.68	227.88
357.06	228.00
357.44	227.93
357.82	227.88
358.20	228.70
358.58	228.64
358.97	228.74
359.35	229.03
359.73	229.21
360.11	229.21
360.49	229.34
360.87	229.41
361.25	229.57
361.63	230.03
362.01	230.18
362.39	230.12
362.77	230.17
363.15	230.19
363.53	230.18
363.91	230.38
364.29	230.39
364.67	229.53
365.05	229.66
365.43	229.89
365.81	230.08
366.19	229.78
366.57	230.35
366.95	230.26
367.33	230.04
367.71	229.97
368.09	230.22
368.47	230.26
368.85	230.25
369.23	230.37
369.61	230.03
369.99	230.34
370.37	230.58
370.75	231.12
371.13	230.92
371.51	230.94
371.89	231.00
372.27	231.13
372.65	231.33
373.03	231.37
373.41	231.13
373.78	231.01
374.16	230.42
374.54	230.10
374.92	229.98
375.30	229.86
375.68	229.66
376.06	229.66
376.44	229.65
376.82	229.72
377.19	229.71
377.57	229.78
377.95	229.45
378.33	229.20
378.71	228.54
379.09	228.65
379.47	228.65
379.84	228.39
380.22	228.19
380.60	227.90
380.98	227.62
381.36	227.74
381.73	227.65
382.11	227.82
382.49	227.82
382.87	227.68
383.25	227.69
383.62	228.76
384.00	228.53
384.38	228.39
384.76	228.49
385.13	228.80
385.51	228.63
385.89	228.50
386.27	228.51
386.64	228.66
387.02	228.56
387.40	228.33
387.78	228.43
388.15	228.46
388.53	228.43
388.91	228.37
389.29	228.21
389.66	228.23
390.04	228.05
390.42	228.03
390.79	228.06
391.17	227.94
391.55	226.96
391.92	226.88
392.30	227.00
392.68	226.65
393.05	226.50
393.43	226.50
393.81	226.40
394.18	226.23
394.56	226.13
394.94	226.25
395.31	226.22
395.69	226.39
396.06	226.48
396.44	226.55
396.82	226.52
397.19	227.01
397.57	226.94
397.95	227.26
398.32	227.07
398.70	227.30
399.07	227.63
399.45	227.64
399.82	227.80
400.20	227.74
400.58	227.86
400.95	227.63
401.33	227.97
401.70	228.70
402.08	228.92
402.45	229.12
402.83	229.46
403.20	229.73
403.58	229.85
403.95	230.16
404.33	230.43
404.71	230.74
405.08	231.44
405.46	231.76
405.83	232.01
406.21	232.31
406.58	232.58
406.96	232.87
407.33	233.28
407.70	233.73
408.08	234.92
408.45	235.51
408.83	236.20
409.20	236.54
409.58	236.63
409.95	237.35
410.33	237.91
410.70	238.25
411.08	239.10
411.45	239.91
411.82	240.67
412.20	241.73
412.57	243.20
412.95	243.36
413.32	244.62
413.69	245.63
414.07	246.82
414.44	248.03
414.82	249.32
415.19	250.86
415.56	252.32
415.94	253.31
416.31	255.27
416.68	257.09
417.06	259.15
417.43	261.37
417.81	263.63
418.18	266.06
418.55	268.56
418.93	271.11
419.30	273.80
419.67	276.70
420.04	279.51
420.42	282.36
420.79	286.73
421.16	290.23
421.54	294.39
421.91	298.52
422.28	302.65
422.66	306.89
