SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:42:08 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	196.00
339.86	197.00
340.24	196.50
340.63	197.50
341.01	235.00
341.39	206.50
341.78	205.00
342.16	211.00
342.54	205.50
342.93	198.95
343.31	208.74
343.69	209.45
344.07	210.05
344.46	210.88
344.84	211.74
345.22	210.45
345.60	210.74
345.99	211.14
346.37	211.12
346.75	211.40
347.13	211.45
347.52	211.52
347.90	212.38
348.28	212.64
348.66	212.90
349.05	212.29
349.43	212.62
349.81	212.81
350.19	213.12
350.57	213.36
350.96	213.90
351.34	214.31
351.72	214.36
352.10	214.52
352.48	214.33
352.87	214.00
353.25	214.21
353.63	214.26
354.01	214.24
354.39	214.43
354.77	214.26
355.15	214.71
355.54	214.50
355.92	213.98
356.30	213.93
356.68	215.29
357.06	215.31
357.44	214.83
357.82	214.62
358.20	215.50
358.58	215.14
358.97	215.21
359.35	215.43
359.73	215.71
360.11	215.52
360.49	215.40
360.87	215.31
361.25	215.48
361.63	215.86
362.01	215.79
362.39	215.38
362.77	215.67
363.15	215.45
363.53	215.26
363.91	215.21
364.29	214.98
364.67	212.74
365.05	212.86
365.43	213.12
365.81	213.57
366.19	213.55
366.57	214.33
366.95	214.05
367.33	213.62
367.71	213.60
368.09	213.88
368.47	214.10
368.85	214.07
369.23	214.43
369.61	213.81
369.99	214.43
370.37	214.90
370.75	215.86
371.13	215.48
371.51	215.19
371.89	215.50
372.27	215.74
372.65	216.14
373.03	216.33
373.41	215.98
373.78	215.60
374.16	214.67
374.54	214.07
374.92	213.79
