SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:32:22 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 337000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	214.20
339.86	214.00
340.24	216.40
340.63	215.60
341.01	233.10
341.39	219.60
341.78	223.00
342.16	225.10
342.54	223.70
342.93	213.38
343.31	224.05
343.69	224.46
344.07	224.99
344.46	225.50
344.84	226.05
345.22	225.65
345.60	226.01
345.99	226.22
346.37	226.26
346.75	226.26
347.13	226.26
347.52	226.32
347.90	226.60
348.28	226.58
348.66	226.80
349.05	226.51
349.43	226.60
349.81	226.79
350.19	226.75
350.57	226.70
350.96	226.79
351.34	227.03
351.72	227.24
352.10	227.21
352.48	227.16
352.87	227.18
353.25	227.24
353.63	227.23
354.01	227.12
354.39	227.28
354.77	227.43
355.15	227.67
355.54	227.58
355.92	227.37
356.30	227.39
356.68	227.98
357.06	228.13
357.44	228.11
357.82	228.00
358.20	228.91
358.58	229.01
358.97	229.14
359.35	229.22
359.73	229.37
360.11	229.45
360.49	229.54
360.87	229.54
361.25	229.77
361.63	230.12
362.01	230.31
362.39	230.22
362.77	230.29
363.15	230.34
363.53	230.50
363.91	230.59
364.29	230.69
364.67	229.90
365.05	230.02
365.43	230.12
365.81	230.26
366.19	229.95
366.57	230.34
366.95	230.27
367.33	230.12
367.71	230.16
368.09	230.50
368.47	230.47
368.85	230.36
369.23	230.49
369.61	230.16
369.99	230.45
370.37	230.58
370.75	231.02
371.13	230.85
371.51	230.70
371.89	230.65
372.27	230.69
372.65	230.74
373.03	230.63
373.41	230.44
373.78	230.38
374.16	229.85
374.54	229.49
374.92	229.44
375.30	229.37
375.68	229.16
376.06	229.01
376.44	228.85
376.82	228.90
377.19	228.77
377.57	228.68
377.95	228.28
378.33	228.13
378.71	227.62
379.09	227.69
379.47	227.69
379.84	227.60
380.22	227.42
380.60	227.18
380.98	227.08
381.36	227.01
381.73	226.91
382.11	226.94
382.49	227.05
382.87	226.82
383.25	226.80
383.62	227.82
384.00	227.61
384.38	227.74
384.76	227.96
385.13	228.32
385.51	228.24
385.89	228.19
386.27	228.26
386.64	228.20
387.02	228.18
387.40	228.16
387.78	228.22
388.15	228.25
388.53	228.21
388.91	228.20
389.29	228.19
389.66	228.31
390.04	228.20
390.42	228.30
390.79	228.42
391.17	228.41
391.55	227.36
391.92	227.31
392.30	227.34
392.68	227.15
393.05	227.02
393.43	227.11
393.81	227.12
394.18	226.89
394.56	227.03
394.94	227.26
395.31	227.13
395.69	227.37
396.06	227.51
396.44	227.67
396.82	227.71
397.19	228.33
397.57	228.33
397.95	228.60
398.32	228.33
398.70	228.50
399.07	228.84
399.45	228.91
399.82	229.12
400.20	229.07
400.58	229.10
400.95	228.76
401.33	229.03
401.70	229.76
402.08	230.11
402.45	230.19
402.83	230.46
403.20	230.76
403.58	230.86
403.95	231.24
404.33	231.46
404.71	231.76
405.08	232.31
405.46	232.49
405.83	232.82
406.21	233.15
406.58	233.46
406.96	233.65
407.33	234.13
407.70	234.57
408.08	235.84
408.45	236.53
408.83	237.27
409.20	237.68
409.58	237.67
409.95	238.33
410.33	239.09
410.70	239.39
411.08	240.19
411.45	240.96
411.82	241.49
412.20	242.50
412.57	243.86
412.95	244.01
413.32	245.09
413.69	245.97
414.07	247.09
414.44	248.24
414.82	249.58
415.19	251.11
415.56	252.58
415.94	253.62
416.31	255.30
416.68	257.06
417.06	259.13
417.43	261.41
417.81	263.64
418.18	265.93
418.55	268.57
418.93	271.01
419.30	273.67
419.67	276.48
420.04	279.28
420.42	281.97
420.79	286.20
421.16	289.72
421.54	293.82
421.91	297.61
422.28	301.60
422.66	305.77
423.03	310.47
423.40	314.70
423.77	319.16
424.15	323.82
424.52	328.83
424.89	334.21
425.26	339.21
425.64	344.00
426.01	349.12
426.38	354.55
426.75	360.57
427.13	366.38
427.50	372.72
427.87	379.08
428.24	385.54
428.61	391.20
428.99	398.34
429.36	405.17
429.73	412.39
430.10	419.60
430.47	426.95
430.85	433.99
431.22	442.19
431.59	451.39
431.96	459.50
432.33	468.25
432.70	476.90
433.08	487.10
433.45	496.72
433.82	506.57
434.19	517.38
434.56	527.78
434.93	537.75
435.30	547.97
435.68	559.12
436.05	570.17
436.42	580.93
436.79	591.00
437.16	601.94
437.53	613.61
437.90	625.07
438.27	636.38
438.64	647.88
439.01	658.96
439.38	668.01
439.75	677.60
440.13	688.37
440.50	698.53
440.87	706.66
441.24	715.38
441.61	724.90
441.98	731.71
442.35	739.87
442.72	748.28
443.09	756.40
443.46	761.57
443.83	764.80
444.20	767.86
444.57	771.82
444.94	773.70
445.31	775.57
445.68	778.35
446.05	779.20
446.42	777.94
446.79	776.55
447.16	775.05
447.53	773.80
447.90	769.47
448.27	764.86
448.64	758.88
449.01	754.57
449.37	746.86
449.74	739.60
450.11	731.19
450.48	721.26
450.85	710.77
451.22	701.63
451.59	693.67
451.96	685.80
452.33	675.34
452.70	666.02
453.07	654.81
453.43	642.51
453.80	631.65
454.17	621.20
454.54	611.09
454.91	600.42
455.28	589.98
455.65	580.25
456.02	572.03
456.38	563.84
456.75	553.46
457.12	544.80
457.49	536.43
457.86	527.56
458.23	520.78
458.59	513.31
458.96	505.96
459.33	498.99
459.70	492.02
460.07	486.61
460.43	480.45
460.80	474.93
461.17	470.17
461.54	464.74
461.91	459.95
462.27	454.70
462.64	450.41
463.01	445.54
463.38	441.22
463.74	435.28
464.11	431.21
464.48	427.74
464.85	423.93
465.21	421.19
465.58	418.44
465.95	414.59
466.32	411.77
466.68	408.64
467.05	405.73
467.42	402.79
467.78	399.65
468.15	396.81
468.52	394.60
468.88	391.45
469.25	388.91
469.62	386.80
469.98	384.70
470.35	382.65
470.72	380.91
471.08	378.47
471.45	376.89
471.82	375.32
472.18	373.34
472.55	371.93
472.92	370.02
473.28	368.25
473.65	366.76
474.02	365.16
474.38	364.14
474.75	363.05
475.11	361.86
475.48	360.85
475.85	359.70
476.21	358.36
476.58	357.57
476.94	356.87
477.31	356.21
477.67	355.34
478.04	354.61
478.41	354.13
478.77	354.59
479.14	353.88
479.50	353.54
479.87	353.42
480.23	353.27
480.60	352.87
480.96	352.71
481.33	353.18
481.69	352.99
482.06	353.00
482.42	352.97
482.79	353.08
483.15	353.14
483.52	353.66
483.88	354.02
484.25	354.25
484.61	354.67
484.98	354.97
485.34	355.74
485.71	356.55
486.07	357.00
486.44	356.86
486.80	357.68
487.17	358.27
487.53	359.27
487.90	360.30
488.26	361.78
488.62	362.92
488.99	363.53
489.35	364.84
489.72	366.04
490.08	367.40
490.44	368.93
490.81	370.56
491.17	372.03
491.54	373.79
491.90	375.63
492.26	377.34
492.63	379.23
492.99	381.05
493.36	383.07
493.72	385.46
494.08	387.97
494.45	390.45
494.81	393.19
495.17	395.63
495.54	398.24
495.90	400.78
496.26	403.63
496.63	406.65
496.99	409.53
497.35	412.40
497.72	415.48
498.08	418.54
498.44	421.84
498.80	425.29
499.17	428.65
499.53	432.03
499.89	435.76
500.26	439.42
500.62	443.19
500.98	447.16
501.34	450.75
501.71	454.46
502.07	458.42
502.43	462.12
502.79	466.24
503.16	470.36
503.52	474.38
503.88	478.46
504.24	482.94
504.60	487.50
504.97	492.35
505.33	496.89
505.69	501.97
506.05	506.82
506.41	511.77
506.78	516.61
507.14	521.49
507.50	526.63
507.86	531.78
508.22	537.03
508.59	541.84
508.95	547.41
509.31	553.18
509.67	558.45
510.03	563.90
510.39	569.20
510.75	574.63
511.12	580.03
511.48	585.74
511.84	591.07
512.20	596.52
512.56	602.03
512.92	607.83
513.28	613.63
513.64	619.19
514.00	624.88
514.37	630.77
514.73	636.90
515.09	642.89
515.45	649.09
515.81	655.08
516.17	661.47
