SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:43:07 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	195.00
339.86	193.50
340.24	197.50
340.63	198.50
341.01	233.50
341.39	204.00
341.78	205.00
342.16	212.50
342.54	206.00
342.93	198.57
343.31	208.31
343.69	208.67
344.07	209.38
344.46	210.17
344.84	210.69
345.22	209.33
345.60	209.57
345.99	209.81
346.37	209.36
346.75	209.38
347.13	209.17
347.52	209.14
347.90	209.95
348.28	210.12
348.66	210.45
349.05	209.71
349.43	210.02
349.81	210.07
350.19	209.81
350.57	209.86
350.96	210.12
351.34	210.52
351.72	210.69
352.10	210.67
352.48	210.38
352.87	210.17
353.25	210.21
353.63	210.19
354.01	209.76
354.39	210.21
354.77	210.26
355.15	210.83
355.54	210.64
355.92	209.83
356.30	209.62
356.68	210.62
357.06	210.67
357.44	210.48
357.82	210.57
358.20	211.57
358.58	211.69
358.97	211.48
359.35	211.43
359.73	211.86
360.11	211.90
360.49	211.86
360.87	212.24
361.25	212.57
361.63	213.29
362.01	213.67
362.39	213.71
362.77	213.90
363.15	213.52
363.53	213.60
363.91	213.76
364.29	213.71
364.67	212.05
365.05	212.33
365.43	212.60
365.81	212.60
366.19	212.79
366.57	213.36
366.95	213.45
367.33	213.29
367.71	213.38
368.09	213.71
368.47	213.86
368.85	213.62
369.23	214.36
369.61	213.48
369.99	214.29
370.37	214.40
370.75	215.21
371.13	215.00
371.51	214.69
371.89	214.90
372.27	215.36
372.65	215.64
373.03	215.50
373.41	215.29
373.78	215.36
374.16	214.48
374.54	213.86
374.92	213.57
375.30	213.76
375.68	213.21
376.06	213.24
376.44	213.33
376.82	213.55
377.19	213.21
377.57	213.31
377.95	212.62
378.33	212.45
378.71	211.48
379.09	212.00
379.47	212.36
379.84	212.17
380.22	211.93
380.60	211.62
380.98	211.48
381.36	211.55
381.73	211.31
382.11	211.64
382.49	212.14
382.87	212.05
383.25	211.98
383.62	214.52
384.00	213.88
384.38	213.86
384.76	214.12
385.13	214.79
385.51	214.90
385.89	214.64
386.27	214.76
386.64	215.07
387.02	214.69
387.40	214.64
387.78	214.74
388.15	214.98
388.53	214.88
388.91	215.02
389.29	214.57
389.66	215.00
390.04	214.76
390.42	214.69
390.79	214.95
391.17	214.95
391.55	212.74
391.92	213.02
392.30	213.10
392.68	212.43
393.05	212.24
393.43	212.31
393.81	212.55
394.18	212.24
394.56	212.19
394.94	212.52
395.31	212.26
395.69	213.17
396.06	213.36
396.44	213.52
396.82	213.38
397.19	214.86
397.57	214.45
397.95	214.74
398.32	214.24
398.70	214.60
399.07	214.76
399.45	214.71
399.82	214.83
400.20	214.83
400.58	215.29
400.95	214.24
401.33	214.69
401.70	216.07
402.08	216.05
402.45	216.17
402.83	216.88
403.20	217.14
403.58	216.60
403.95	217.17
404.33	217.69
404.71	218.10
405.08	219.29
405.46	219.71
405.83	220.19
406.21	220.86
406.58	221.19
406.96	221.76
407.33	222.43
407.70	223.33
408.08	225.50
408.45	226.26
408.83	227.71
409.20	228.07
409.58	227.50
409.95	228.88
410.33	230.00
410.70	230.19
411.08	231.64
411.45	232.81
411.82	233.62
412.20	235.00
412.57	237.40
412.95	236.81
413.32	238.45
413.69	239.76
414.07	241.40
414.44	243.12
414.82	245.00
415.19	247.21
415.56	249.17
415.94	250.24
416.31	253.19
416.68	255.74
417.06	258.90
417.43	262.79
417.81	266.00
418.18	269.52
418.55	273.52
418.93	277.40
419.30	281.40
419.67	285.90
420.04	290.48
420.42	294.64
420.79	302.14
421.16	307.93
421.54	314.83
421.91	320.71
422.28	327.07
422.66	333.83
423.03	341.79
423.40	348.76
423.77	356.26
424.15	363.38
424.52	371.21
424.89	380.10
425.26	387.67
425.64	395.62
426.01	403.93
426.38	412.62
426.75	422.43
427.13	431.90
427.50	441.43
427.87	451.79
428.24	462.05
428.61	470.00
428.99	480.79
429.36	491.29
429.73	502.55
430.10	513.79
430.47	525.55
430.85	536.05
431.22	548.60
431.59	563.24
431.96	576.43
432.33	590.67
432.70	604.21
433.08	620.48
433.45	635.69
433.82	650.90
434.19	668.05
434.56	684.57
434.93	700.69
435.30	717.29
435.68	734.69
436.05	751.81
436.42	769.10
436.79	785.67
437.16	803.33
437.53	821.33
437.90	839.62
438.27	857.21
438.64	875.05
439.01	892.19
439.38	905.71
439.75	919.90
440.13	936.33
440.50	951.64
440.87	964.69
441.24	977.88
441.61	992.76
441.98	1003.48
442.35	1014.79
442.72	1027.83
443.09	1041.14
443.46	1048.40
443.83	1054.02
444.20	1059.07
444.57	1064.60
444.94	1067.76
445.31	1071.43
445.68	1077.26
446.05	1078.67
446.42	1077.86
446.79	1077.24
447.16	1075.57
447.53	1074.40
447.90	1068.17
448.27	1062.19
448.64	1053.02
449.01	1047.69
449.37	1036.52
449.74	1025.40
450.11	1014.50
450.48	999.43
450.85	982.38
451.22	969.93
451.59	957.83
451.96	945.88
452.33	930.29
452.70	915.40
453.07	898.74
453.43	878.64
453.80	862.24
454.17	846.45
454.54	829.88
454.91	813.31
455.28	797.52
455.65	782.43
456.02	771.10
456.38	758.95
456.75	742.48
457.12	728.90
457.49	715.86
457.86	701.52
458.23	691.55
458.59	680.71
458.96	668.64
459.33	657.76
459.70	647.71
460.07	639.74
460.43	630.21
460.80	621.17
461.17	613.69
461.54	605.29
461.91	597.29
462.27	589.60
462.64	582.81
463.01	575.50
463.38	569.26
463.74	558.24
464.11	551.33
464.48	545.86
464.85	539.95
465.21	536.33
465.58	531.55
465.95	524.29
466.32	519.19
466.68	513.98
467.05	509.02
467.42	503.52
467.78	498.07
468.15	492.95
468.52	489.33
468.88	483.79
469.25	479.12
469.62	475.62
469.98	471.79
470.35	468.57
470.72	465.00
471.08	460.43
471.45	457.71
471.82	454.95
472.18	451.17
472.55	448.93
472.92	444.69
473.28	441.83
473.65	439.31
474.02	436.21
474.38	434.57
474.75	432.64
475.11	430.29
475.48	428.71
475.85	427.24
476.21	424.98
476.58	424.02
476.94	422.95
477.31	421.33
477.67	419.88
478.04	418.62
478.41	417.69
478.77	418.71
479.14	417.36
479.50	416.60
479.87	416.40
480.23	415.45
480.60	415.07
480.96	414.79
481.33	415.79
481.69	416.14
482.06	415.79
482.42	415.90
482.79	416.21
483.15	416.21
483.52	417.21
483.88	418.05
484.25	418.40
484.61	419.14
484.98	420.31
485.34	422.36
485.71	423.69
486.07	424.67
486.44	424.86
486.80	426.90
487.17	427.98
487.53	430.57
487.90	432.81
488.26	436.33
488.62	438.90
488.99	440.48
489.35	442.71
489.72	445.52
490.08	448.38
490.44	450.79
490.81	454.33
491.17	457.33
491.54	460.43
491.90	464.64
492.26	468.45
492.63	472.17
492.99	475.05
493.36	479.24
493.72	484.19
494.08	487.90
494.45	492.38
494.81	497.60
495.17	501.71
495.54	506.95
495.90	511.29
496.26	516.71
496.63	522.76
496.99	528.31
497.35	533.55
497.72	539.24
498.08	545.67
498.44	551.43
498.80	557.60
499.17	564.00
