SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Sep 04 17:31:10 EDT 2013
User: lab3
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 337000 (USB2E7196)
Spectra Averaged: 10 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	213.50
339.86	214.60
340.24	215.00
340.63	218.40
341.01	232.80
341.39	221.50
341.78	223.10
342.16	225.80
342.54	223.30
342.93	213.68
343.31	224.50
343.69	224.99
344.07	225.50
344.46	226.08
344.84	226.53
345.22	226.14
345.60	226.40
345.99	226.54
346.37	226.57
346.75	226.64
347.13	226.59
347.52	226.63
347.90	227.11
348.28	227.07
348.66	227.17
349.05	226.91
349.43	227.10
349.81	227.14
350.19	227.11
350.57	227.14
350.96	227.30
351.34	227.38
351.72	227.47
352.10	227.44
352.48	227.44
352.87	227.34
353.25	227.39
353.63	227.39
354.01	227.34
354.39	227.47
354.77	227.61
355.15	227.90
355.54	227.73
355.92	227.46
356.30	227.62
356.68	228.32
357.06	228.36
357.44	228.12
357.82	228.21
358.20	229.11
358.58	229.14
358.97	229.20
359.35	229.30
359.73	229.60
360.11	229.75
360.49	229.80
360.87	229.90
361.25	230.12
361.63	230.49
362.01	230.66
362.39	230.59
362.77	230.75
363.15	230.80
363.53	230.90
363.91	230.91
364.29	230.89
364.67	230.06
365.05	230.10
365.43	230.32
365.81	230.50
366.19	230.08
366.57	230.48
366.95	230.48
367.33	230.37
367.71	230.38
368.09	230.57
368.47	230.53
368.85	230.49
369.23	230.69
369.61	230.28
369.99	230.59
370.37	230.63
370.75	231.02
371.13	230.76
371.51	230.65
371.89	230.74
372.27	230.71
372.65	230.72
373.03	230.80
373.41	230.75
373.78	230.58
374.16	230.13
374.54	229.75
374.92	229.69
375.30	229.71
375.68	229.40
376.06	229.32
376.44	229.14
376.82	229.21
377.19	229.11
377.57	229.02
377.95	228.61
378.33	228.64
378.71	227.97
379.09	228.09
379.47	228.23
379.84	227.99
380.22	227.89
380.60	227.60
380.98	227.33
381.36	227.16
381.73	227.03
382.11	227.08
382.49	227.12
382.87	226.86
383.25	226.70
383.62	227.82
384.00	227.63
384.38	227.71
384.76	227.81
385.13	228.07
385.51	228.15
385.89	228.05
386.27	227.90
386.64	227.99
387.02	227.90
387.40	227.66
387.78	227.74
388.15	227.77
388.53	227.81
388.91	227.98
389.29	227.90
389.66	228.04
390.04	227.97
390.42	228.04
390.79	228.10
391.17	228.14
391.55	226.94
391.92	226.87
392.30	226.94
392.68	226.66
393.05	226.59
393.43	226.65
393.81	226.73
394.18	226.63
394.56	226.67
394.94	226.77
395.31	226.81
395.69	227.07
396.06	227.21
396.44	227.33
396.82	227.25
397.19	227.80
397.57	227.67
397.95	227.88
398.32	227.69
398.70	227.92
399.07	228.13
399.45	228.27
399.82	228.37
400.20	228.37
400.58	228.50
400.95	228.21
401.33	228.42
401.70	229.12
402.08	229.34
402.45	229.54
402.83	230.02
403.20	230.35
403.58	230.49
403.95	230.81
404.33	231.17
404.71	231.48
405.08	232.19
405.46	232.51
405.83	232.84
406.21	233.22
406.58	233.65
406.96	234.00
407.33	234.58
407.70	235.20
408.08	236.48
408.45	237.16
408.83	237.87
409.20	238.31
409.58	238.41
409.95	239.25
410.33	240.08
410.70	240.51
411.08	241.40
411.45	242.24
411.82	243.01
412.20	244.08
412.57	245.63
412.95	245.90
413.32	247.25
413.69	248.40
414.07	249.83
414.44	251.22
414.82	252.80
415.19	254.48
415.56	256.18
415.94	257.54
416.31	259.60
416.68	261.68
417.06	264.25
417.43	266.76
417.81	269.37
418.18	272.04
418.55	274.84
418.93	277.83
419.30	281.07
419.67	284.45
420.04	287.84
420.42	291.25
420.79	296.20
421.16	300.36
421.54	305.01
421.91	309.50
422.28	314.25
422.66	319.19
423.03	324.71
423.40	329.89
423.77	335.24
424.15	340.68
424.52	346.50
424.89	352.94
425.26	359.04
425.64	364.81
426.01	371.11
426.38	377.87
426.75	384.90
427.13	391.97
427.50	399.33
427.87	406.96
428.24	414.69
428.61	421.47
428.99	429.99
429.36	438.59
429.73	447.26
430.10	455.74
430.47	464.78
430.85	473.52
431.22	483.14
431.59	494.21
431.96	504.19
432.33	515.31
432.70	525.80
433.08	538.33
433.45	550.17
433.82	562.20
434.19	575.60
434.56	588.48
434.93	600.68
435.30	613.30
435.68	627.28
436.05	640.68
436.42	654.14
436.79	666.71
437.16	680.25
437.53	694.58
437.90	709.04
438.27	723.04
438.64	737.81
439.01	751.61
439.38	763.19
439.75	775.12
440.13	788.48
440.50	801.12
440.87	811.40
441.24	822.29
441.61	833.86
441.98	842.54
442.35	852.84
442.72	863.51
443.09	873.93
443.46	880.10
443.83	884.75
444.20	888.79
444.57	893.75
444.94	896.31
445.31	898.76
445.68	902.20
446.05	903.06
446.42	901.69
446.79	900.42
447.16	898.81
447.53	897.67
447.90	892.42
448.27	887.26
448.64	880.38
449.01	875.26
449.37	866.10
449.74	857.06
450.11	846.72
450.48	834.58
450.85	821.80
451.22	811.26
451.59	801.31
451.96	791.65
452.33	779.20
452.70	767.94
453.07	754.57
453.43	739.62
453.80	726.58
454.17	713.70
454.54	701.28
454.91	688.29
455.28	675.54
455.65	663.79
456.02	653.21
456.38	642.85
456.75	630.55
457.12	620.13
457.49	610.03
457.86	599.72
458.23	591.63
458.59	582.47
458.96	573.29
459.33	564.84
459.70	556.58
460.07	549.95
460.43	542.29
460.80	535.32
461.17	529.71
461.54	523.28
461.91	517.19
462.27	510.95
462.64	505.58
463.01	499.90
463.38	494.53
463.74	487.61
464.11	482.68
464.48	478.28
464.85	473.57
465.21	470.15
465.58	466.29
465.95	461.57
466.32	457.94
466.68	454.26
467.05	450.60
467.42	447.00
467.78	443.00
468.15	439.44
468.52	436.81
468.88	432.72
469.25	429.57
469.62	427.32
469.98	424.62
470.35	422.25
470.72	419.74
471.08	416.80
471.45	414.96
471.82	413.06
472.18	410.56
472.55	408.91
472.92	406.69
473.28	404.71
473.65	402.74
474.02	400.96
474.38	399.44
474.75	398.31
475.11	396.76
475.48	395.55
475.85	394.35
476.21	393.15
476.58	392.38
476.94	391.52
477.31	390.50
477.67	389.68
478.04	388.92
478.41	388.47
478.77	388.93
479.14	388.02
479.50	387.55
479.87	387.36
480.23	387.23
480.60	386.71
480.96	386.51
481.33	387.03
481.69	387.11
482.06	387.00
482.42	387.00
482.79	387.19
483.15	387.51
483.52	388.04
483.88	388.20
484.25	388.44
484.61	388.93
484.98	389.42
485.34	390.52
485.71	391.41
486.07	392.22
486.44	392.28
486.80	393.33
487.17	394.17
487.53	395.60
487.90	396.85
488.26	398.77
488.62	400.38
488.99	401.55
489.35	403.12
489.72	405.10
490.08	406.75
490.44	408.58
490.81	410.79
491.17	412.56
491.54	414.92
491.90	417.38
492.26	419.62
492.63	421.98
492.99	424.06
493.36	426.44
493.72	429.29
494.08	432.11
494.45	435.07
494.81	438.35
495.17	441.15
495.54	444.28
495.90	447.31
496.26	450.50
496.63	453.91
496.99	457.38
497.35	460.51
497.72	464.20
498.08	467.78
498.44	471.07
498.80	475.25
499.17	478.74
499.53	482.42
499.89	486.72
500.26	490.61
500.62	494.49
500.98	498.73
501.34	502.55
501.71	506.78
502.07	510.77
502.43	514.67
502.79	518.72
503.16	522.83
503.52	526.77
503.88	530.64
504.24	534.80
504.60	538.97
504.97	543.68
505.33	547.68
505.69	552.33
506.05	556.82
506.41	560.85
506.78	565.21
507.14	569.45
