SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 02 18:45:01 EDT 2013
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 580000 (USB2E7196)
Spectra Averaged: 2 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	192.00
339.86	193.50
340.24	198.00
340.63	197.50
341.01	230.50
341.39	200.50
341.78	207.50
342.16	211.00
342.54	204.00
342.93	196.90
343.31	206.55
343.69	207.14
344.07	207.57
344.46	208.24
344.84	208.86
345.22	207.79
345.60	208.21
345.99	208.40
346.37	208.45
346.75	208.52
347.13	208.64
347.52	208.64
347.90	209.40
348.28	209.14
348.66	209.24
349.05	208.69
349.43	209.12
349.81	209.19
350.19	209.36
350.57	209.50
350.96	209.98
351.34	210.43
351.72	210.50
352.10	210.60
352.48	210.33
352.87	210.14
353.25	209.98
353.63	209.74
354.01	209.48
354.39	209.29
354.77	209.67
355.15	210.33
355.54	210.19
355.92	209.43
356.30	210.14
356.68	211.60
357.06	211.81
357.44	211.31
357.82	211.50
358.20	212.40
358.58	212.36
358.97	212.36
359.35	212.50
359.73	212.95
360.11	213.19
360.49	213.29
360.87	213.33
361.25	213.88
361.63	214.90
362.01	215.31
362.39	215.57
362.77	215.79
363.15	215.57
363.53	215.67
363.91	216.17
364.29	215.67
364.67	213.88
365.05	214.12
365.43	214.62
365.81	214.76
366.19	214.88
366.57	216.00
366.95	216.05
367.33	215.71
367.71	215.95
368.09	216.38
368.47	216.62
368.85	216.67
369.23	217.14
369.61	216.36
369.99	217.21
370.37	217.33
370.75	218.07
371.13	217.79
371.51	217.81
371.89	217.81
372.27	218.24
372.65	218.67
373.03	218.62
373.41	218.24
373.78	218.33
374.16	217.26
374.54	216.38
374.92	216.12
375.30	216.33
375.68	215.88
376.06	216.02
376.44	215.69
376.82	215.93
377.19	215.40
377.57	215.40
377.95	214.50
378.33	214.40
378.71	213.45
379.09	213.67
379.47	213.64
379.84	213.45
380.22	213.21
380.60	212.79
380.98	212.62
381.36	212.83
381.73	212.45
382.11	213.02
382.49	213.19
382.87	212.93
383.25	212.93
383.62	215.29
384.00	214.76
384.38	214.98
384.76	215.33
385.13	216.31
385.51	216.36
385.89	215.86
386.27	215.79
386.64	215.86
387.02	215.79
387.40	215.69
387.78	215.79
388.15	216.00
388.53	215.79
388.91	215.83
389.29	215.67
389.66	215.98
390.04	215.57
390.42	215.98
390.79	216.05
391.17	216.14
391.55	213.69
391.92	213.86
392.30	214.12
392.68	213.52
