SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:13:50 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	224.00
339.86	226.60
340.24	225.70
340.63	228.53
341.01	232.87
341.39	231.53
341.78	232.67
342.16	233.93
342.54	233.80
342.93	222.32
343.31	233.51
343.69	234.02
344.07	234.42
344.46	234.88
344.84	235.28
345.22	235.46
345.60	235.70
345.99	235.89
346.37	236.04
346.75	236.20
347.13	236.30
347.52	236.39
347.90	236.52
348.28	236.61
348.66	236.67
349.05	236.63
349.43	236.69
349.81	236.70
350.19	236.70
350.57	236.76
350.96	236.85
351.34	236.98
351.72	237.14
352.10	237.22
352.48	237.33
352.87	237.35
353.25	237.41
353.63	237.47
354.01	237.50
354.39	237.58
354.77	237.61
355.15	237.73
355.54	237.75
355.92	237.69
356.30	237.76
356.68	237.99
357.06	238.09
357.44	238.08
357.82	238.19
358.20	238.26
358.58	238.37
358.97	238.43
359.35	238.54
359.73	238.65
360.11	238.77
360.49	238.84
360.87	238.93
361.25	238.99
361.63	239.13
362.01	239.27
362.39	239.24
362.77	239.35
363.15	239.37
363.53	239.42
363.91	239.51
364.29	239.55
364.67	239.40
365.05	239.47
365.43	239.52
365.81	239.56
366.19	239.69
366.57	239.77
366.95	239.74
367.33	239.68
367.71	239.63
368.09	239.68
368.47	239.64
368.85	239.57
369.23	239.60
369.61	239.51
369.99	239.56
370.37	239.61
370.75	239.64
371.13	239.62
371.51	239.53
371.89	239.50
372.27	239.51
372.65	239.41
373.03	239.23
373.41	239.17
373.78	239.13
374.16	238.96
374.54	238.78
374.92	238.72
375.30	238.67
375.68	238.57
376.06	238.48
376.44	238.43
376.82	238.40
377.19	238.29
377.57	238.22
377.95	238.04
378.33	237.89
378.71	237.71
379.09	237.63
379.47	237.63
379.84	237.55
380.22	237.43
380.60	237.41
380.98	237.42
381.36	237.42
381.73	237.28
382.11	237.23
382.49	237.25
382.87	237.20
383.25	237.10
383.62	237.32
384.00	237.21
384.38	237.18
384.76	237.23
385.13	237.27
385.51	237.28
385.89	237.25
386.27	237.26
386.64	237.22
387.02	237.15
387.40	237.05
387.78	237.05
388.15	237.02
388.53	236.98
388.91	236.95
389.29	236.89
389.66	236.89
390.04	236.88
390.42	236.92
390.79	236.92
391.17	236.92
391.55	236.72
391.92	236.75
392.30	236.76
392.68	236.66
393.05	236.63
393.43	236.57
393.81	236.52
394.18	236.49
394.56	236.53
394.94	236.62
395.31	236.62
395.69	236.72
396.06	236.82
396.44	236.86
396.82	236.91
397.19	237.06
397.57	237.12
397.95	237.25
398.32	237.24
398.70	237.28
399.07	237.44
399.45	237.45
399.82	237.48
400.20	237.54
400.58	237.66
400.95	237.74
401.33	237.88
401.70	238.19
402.08	238.33
402.45	238.45
402.83	238.60
403.20	238.82
403.58	238.92
403.95	239.05
404.33	239.23
404.71	239.43
405.08	239.67
405.46	239.89
405.83	240.10
406.21	240.31
406.58	240.65
406.96	240.95
407.33	241.33
407.70	241.76
408.08	242.32
408.45	242.78
408.83	243.28
409.20	243.82
409.58	244.22
409.95	244.85
410.33	245.51
410.70	246.14
411.08	246.87
411.45	247.64
411.82	248.41
412.20	249.30
412.57	250.39
412.95	251.28
413.32	252.35
413.69	253.45
414.07	254.68
414.44	256.05
414.82	257.44
415.19	259.02
415.56	260.66
415.94	262.34
416.31	264.20
416.68	266.13
417.06	268.37
417.43	270.53
417.81	272.92
418.18	275.47
418.55	278.15
418.93	281.02
419.30	283.96
419.67	287.12
420.04	290.37
420.42	293.83
420.79	297.69
421.16	301.66
421.54	305.79
421.91	310.07
422.28	314.42
422.66	319.04
423.03	323.68
423.40	328.50
423.77	333.68
424.15	339.18
424.52	344.70
424.89	350.72
425.26	356.56
425.64	362.17
426.01	368.30
426.38	374.84
426.75	381.34
427.13	388.27
427.50	395.51
427.87	403.04
428.24	410.50
428.61	417.87
428.99	425.91
429.36	434.66
429.73	443.31
430.10	451.97
430.47	460.99
430.85	470.34
431.22	480.16
431.59	490.55
431.96	500.52
432.33	511.64
432.70	522.45
433.08	535.09
433.45	547.17
433.82	559.10
434.19	572.24
434.56	585.29
434.93	597.71
435.30	610.30
435.68	624.30
436.05	638.06
436.42	651.93
436.79	664.67
437.16	678.33
437.53	692.72
437.90	707.20
438.27	721.26
438.64	735.86
439.01	749.56
439.38	762.05
439.75	773.88
440.13	787.31
440.50	799.88
440.87	810.50
441.24	821.38
441.61	833.25
441.98	842.27
442.35	852.73
442.72	863.36
443.09	873.47
443.46	879.77
443.83	884.05
444.20	887.86
444.57	893.09
444.94	895.81
445.31	898.51
445.68	900.81
446.05	902.10
446.42	901.23
446.79	899.95
447.16	898.19
447.53	897.08
447.90	892.21
448.27	887.17
448.64	879.90
449.01	874.63
449.37	865.50
449.74	856.70
450.11	845.87
450.48	834.20
450.85	822.37
451.22	812.19
451.59	802.79
451.96	793.81
452.33	781.84
452.70	770.93
453.07	757.88
453.43	744.64
453.80	731.91
454.17	719.56
454.54	707.84
454.91	695.54
455.28	683.50
455.65	672.24
456.02	660.97
456.38	651.75
456.75	640.10
457.12	630.53
457.49	620.98
457.86	611.97
458.23	604.06
458.59	595.31
458.96	586.65
459.33	579.02
459.70	571.08
460.07	564.65
460.43	557.39
460.80	550.59
461.17	544.54
461.54	538.25
461.91	532.40
462.27	526.51
462.64	521.37
463.01	515.64
463.38	510.24
463.74	504.99
464.11	500.19
464.48	495.94
464.85	491.24
465.21	487.76
465.58	484.05
465.95	479.59
466.32	476.00
466.68	472.23
467.05	468.39
467.42	464.69
467.78	460.87
468.15	457.21
468.52	454.68
468.88	451.36
469.25	448.28
469.62	445.75
469.98	443.07
470.35	440.55
470.72	438.18
471.08	435.58
471.45	433.45
