SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:14:07 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	223.73
339.86	226.23
340.24	226.70
340.63	228.40
341.01	232.00
341.39	231.33
341.78	232.27
342.16	234.13
342.54	233.70
342.93	222.04
343.31	233.25
343.69	233.79
344.07	234.22
344.46	234.66
344.84	235.00
345.22	235.21
345.60	235.46
345.99	235.63
346.37	235.71
346.75	235.81
347.13	235.87
347.52	235.98
347.90	236.12
348.28	236.23
348.66	236.31
349.05	236.32
349.43	236.37
349.81	236.42
350.19	236.46
350.57	236.54
350.96	236.64
351.34	236.73
351.72	236.82
352.10	236.94
352.48	236.98
352.87	237.05
353.25	237.08
353.63	237.13
354.01	237.18
354.39	237.29
354.77	237.36
355.15	237.52
355.54	237.60
355.92	237.62
356.30	237.68
356.68	237.88
357.06	237.93
357.44	237.95
357.82	238.05
358.20	238.13
358.58	238.16
358.97	238.22
359.35	238.33
359.73	238.47
360.11	238.51
360.49	238.56
360.87	238.61
361.25	238.77
361.63	238.85
362.01	238.95
362.39	238.95
362.77	239.08
363.15	239.09
363.53	239.14
363.91	239.16
364.29	239.17
364.67	238.97
365.05	238.99
365.43	239.08
365.81	239.19
366.19	239.30
366.57	239.38
366.95	239.37
367.33	239.34
367.71	239.32
368.09	239.42
368.47	239.46
368.85	239.49
369.23	239.44
369.61	239.39
369.99	239.43
370.37	239.46
370.75	239.52
371.13	239.45
371.51	239.38
371.89	239.39
372.27	239.44
372.65	239.40
373.03	239.38
373.41	239.32
373.78	239.21
374.16	239.05
374.54	238.95
374.92	238.88
375.30	238.82
375.68	238.76
376.06	238.63
376.44	238.57
376.82	238.52
377.19	238.48
377.57	238.44
377.95	238.27
378.33	238.18
378.71	238.01
379.09	237.99
379.47	237.97
379.84	237.87
380.22	237.73
380.60	237.65
380.98	237.58
381.36	237.54
381.73	237.43
382.11	237.45
382.49	237.37
382.87	237.33
383.25	237.28
383.62	237.47
384.00	237.30
384.38	237.24
384.76	237.27
385.13	237.29
385.51	237.24
385.89	237.20
386.27	237.21
386.64	237.19
387.02	237.14
387.40	237.05
387.78	237.04
388.15	237.07
388.53	236.99
388.91	236.96
389.29	236.89
389.66	236.95
390.04	236.95
390.42	236.96
390.79	236.88
391.17	236.93
391.55	236.67
391.92	236.79
392.30	236.83
392.68	236.74
393.05	236.75
393.43	236.76
393.81	236.83
394.18	236.81
394.56	236.75
394.94	236.79
395.31	236.77
395.69	236.87
396.06	236.85
396.44	236.97
396.82	236.96
397.19	237.18
397.57	237.11
397.95	237.12
398.32	237.16
398.70	237.25
399.07	237.30
399.45	237.35
399.82	237.41
400.20	237.47
400.58	237.54
400.95	237.50
401.33	237.66
401.70	237.86
402.08	237.99
402.45	238.13
402.83	238.37
403.20	238.58
403.58	238.72
403.95	238.88
404.33	239.06
404.71	239.28
405.08	239.56
405.46	239.85
405.83	240.06
406.21	240.30
406.58	240.60
406.96	240.91
407.33	241.25
407.70	241.66
408.08	242.23
408.45	242.74
408.83	243.29
409.20	243.78
409.58	244.20
409.95	244.77
410.33	245.45
410.70	245.99
411.08	246.73
411.45	247.47
411.82	248.38
412.20	249.29
412.57	250.39
412.95	251.20
413.32	252.28
413.69	253.49
414.07	254.81
414.44	256.14
414.82	257.50
415.19	259.10
415.56	260.73
415.94	262.41
416.31	264.36
416.68	266.29
417.06	268.46
417.43	270.67
417.81	273.10
418.18	275.56
418.55	278.30
418.93	281.14
419.30	284.09
419.67	287.17
420.04	290.37
420.42	293.75
420.79	297.71
421.16	301.67
421.54	305.64
421.91	309.76
422.28	314.25
422.66	318.96
423.03	323.59
423.40	328.39
423.77	333.59
424.15	338.90
424.52	344.41
424.89	350.50
425.26	356.33
425.64	361.98
426.01	368.20
426.38	374.59
426.75	381.15
427.13	388.00
427.50	395.11
427.87	402.61
428.24	410.16
428.61	417.44
428.99	425.43
429.36	434.25
429.73	443.05
430.10	451.50
430.47	460.36
430.85	469.62
431.22	479.36
431.59	489.69
431.96	499.66
432.33	510.65
432.70	521.49
433.08	534.15
433.45	546.01
433.82	557.93
434.19	571.17
434.56	584.15
434.93	596.70
435.30	609.32
435.68	623.25
436.05	637.02
436.42	650.73
436.79	663.36
437.16	676.94
437.53	691.13
437.90	705.57
438.27	719.57
438.64	734.18
439.01	747.80
439.38	760.12
439.75	772.00
440.13	785.46
440.50	798.11
440.87	808.54
441.24	819.16
441.61	831.03
441.98	840.04
442.35	850.50
442.72	860.78
443.09	870.67
443.46	876.84
443.83	881.12
444.20	885.02
444.57	890.48
444.94	893.20
445.31	896.01
445.68	898.19
446.05	899.61
446.42	898.69
446.79	897.46
447.16	895.84
447.53	894.62
447.90	889.69
448.27	884.49
448.64	877.36
449.01	872.40
449.37	863.22
449.74	854.45
450.11	843.57
450.48	832.09
450.85	820.42
451.22	810.60
451.59	801.23
451.96	792.12
452.33	780.02
452.70	769.27
453.07	756.21
453.43	743.16
453.80	730.44
454.17	718.14
454.54	706.63
454.91	694.29
455.28	682.49
455.65	671.43
456.02	660.23
456.38	650.92
456.75	639.40
457.12	629.71
457.49	620.15
457.86	611.17
458.23	603.33
458.59	594.63
458.96	585.77
459.33	578.06
459.70	570.14
460.07	563.76
460.43	556.48
460.80	549.64
461.17	543.71
461.54	537.46
461.91	531.70
462.27	525.72
462.64	520.75
463.01	514.98
463.38	509.44
463.74	504.18
464.11	499.50
464.48	495.32
464.85	490.83
465.21	487.33
465.58	483.59
465.95	479.19
466.32	475.64
466.68	471.99
467.05	468.18
467.42	464.60
467.78	460.79
468.15	457.02
468.52	454.42
468.88	451.05
469.25	447.99
469.62	445.39
469.98	442.71
470.35	440.13
470.72	437.73
471.08	435.24
471.45	433.03
471.82	430.74
472.18	428.26
472.55	426.66
472.92	424.58
473.28	422.83
473.65	421.10
474.02	419.37
474.38	417.99
474.75	416.83
475.11	415.55
475.48	414.63
475.85	413.94
476.21	413.19
476.58	412.60
476.94	412.08
477.31	411.49
477.67	410.82
478.04	410.41
478.41	410.23
478.77	410.17
479.14	410.04
479.50	410.13
479.87	410.35
480.23	410.54
480.60	410.79
480.96	411.10
481.33	411.75
481.69	412.37
482.06	412.85
482.42	413.32
482.79	414.07
483.15	415.04
483.52	416.16
483.88	417.17
484.25	418.17
484.61	419.40
484.98	420.60
485.34	422.20
485.71	423.79
486.07	425.47
486.44	426.97
486.80	428.82
487.17	430.73
487.53	432.92
487.90	435.25
488.26	437.68
488.62	440.11
488.99	442.56
489.35	445.05
489.72	447.73
490.08	450.74
490.44	453.71
490.81	456.80
491.17	459.91
491.54	463.35
491.90	466.92
492.26	470.42
492.63	474.13
