SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:14:01 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	224.83
339.86	226.00
340.24	227.50
340.63	228.30
341.01	232.77
341.39	231.10
341.78	233.13
342.16	234.30
342.54	235.83
342.93	222.63
343.31	233.92
343.69	234.44
344.07	234.92
344.46	235.41
344.84	235.83
345.22	236.01
345.60	236.28
345.99	236.50
346.37	236.61
346.75	236.66
347.13	236.77
347.52	236.79
347.90	236.90
348.28	236.89
348.66	236.94
349.05	236.88
349.43	236.90
349.81	236.94
350.19	237.05
350.57	237.17
350.96	237.27
351.34	237.35
351.72	237.46
352.10	237.53
352.48	237.52
352.87	237.55
353.25	237.65
353.63	237.65
354.01	237.67
354.39	237.78
354.77	237.86
355.15	237.97
355.54	238.03
355.92	238.00
356.30	238.03
356.68	238.21
357.06	238.25
357.44	238.29
357.82	238.31
358.20	238.36
358.58	238.38
358.97	238.41
359.35	238.44
359.73	238.50
360.11	238.50
360.49	238.57
360.87	238.59
361.25	238.63
361.63	238.78
362.01	238.80
362.39	238.79
362.77	238.81
363.15	238.81
363.53	238.77
363.91	238.79
364.29	238.85
364.67	238.68
365.05	238.78
365.43	238.83
365.81	238.89
366.19	238.97
366.57	239.07
366.95	239.02
367.33	238.95
367.71	238.91
368.09	238.97
368.47	238.94
368.85	239.01
369.23	238.99
369.61	238.91
369.99	238.97
370.37	238.93
370.75	239.00
371.13	238.96
371.51	238.93
371.89	238.93
372.27	238.90
372.65	238.88
373.03	238.78
373.41	238.74
373.78	238.70
374.16	238.59
374.54	238.45
374.92	238.49
375.30	238.41
375.68	238.33
376.06	238.32
376.44	238.32
376.82	238.19
