SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 22 15:14:10 EDT 2012
User: group
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 91000 (USB2E7196)
Spectra Averaged: 30 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	224.03
339.86	225.37
340.24	227.80
340.63	228.33
341.01	233.37
341.39	231.47
341.78	233.50
342.16	233.97
342.54	235.07
342.93	222.68
343.31	233.87
343.69	234.43
344.07	234.95
344.46	235.37
344.84	235.75
345.22	235.91
345.60	236.20
345.99	236.42
346.37	236.54
346.75	236.60
347.13	236.66
347.52	236.74
347.90	236.84
348.28	236.81
348.66	236.83
349.05	236.77
349.43	236.83
349.81	236.89
350.19	236.95
350.57	236.97
350.96	237.01
351.34	237.17
351.72	237.23
352.10	237.30
352.48	237.34
352.87	237.35
353.25	237.43
353.63	237.48
354.01	237.54
354.39	237.59
354.77	237.68
355.15	237.78
355.54	237.83
355.92	237.84
356.30	237.93
356.68	238.19
357.06	238.27
357.44	238.27
357.82	238.32
358.20	238.40
358.58	238.53
358.97	238.59
359.35	238.67
359.73	238.74
360.11	238.76
360.49	238.86
360.87	238.97
361.25	238.99
361.63	239.10
362.01	239.08
362.39	239.11
362.77	239.22
363.15	239.24
363.53	239.22
363.91	239.24
364.29	239.29
364.67	239.07
365.05	239.08
365.43	239.13
365.81	239.18
366.19	239.27
366.57	239.34
366.95	239.35
367.33	239.27
367.71	239.35
368.09	239.41
368.47	239.35
368.85	239.30
369.23	239.39
369.61	239.29
369.99	239.33
370.37	239.35
370.75	239.35
371.13	239.27
371.51	239.22
371.89	239.21
372.27	239.19
372.65	239.18
373.03	239.15
373.41	239.07
373.78	239.02
374.16	238.84
374.54	238.67
374.92	238.58
375.30	238.54
375.68	238.43
376.06	238.33
376.44	238.30
376.82	238.24
377.19	238.06
377.57	237.92
377.95	237.80
378.33	237.74
378.71	237.59
379.09	237.59
379.47	237.60
379.84	237.49
380.22	237.40
380.60	237.30
380.98	237.24
381.36	237.21
381.73	237.11
382.11	237.11
382.49	237.08
382.87	237.06
383.25	237.00
383.62	237.19
384.00	237.15
384.38	237.09
384.76	237.13
385.13	237.18
385.51	237.25
385.89	237.20
386.27	237.15
386.64	237.14
387.02	237.03
387.40	236.98
387.78	236.97
388.15	237.00
388.53	236.92
388.91	236.90
389.29	236.85
389.66	236.90
390.04	236.84
390.42	236.88
390.79	236.84
391.17	236.83
391.55	236.53
391.92	236.52
392.30	236.53
392.68	236.47
393.05	236.53
393.43	236.47
393.81	236.44
394.18	236.42
394.56	236.40
394.94	236.47
395.31	236.47
395.69	236.51
396.06	236.48
396.44	236.55
396.82	236.49
397.19	236.61
397.57	236.61
397.95	236.73
398.32	236.68
398.70	236.75
399.07	236.84
399.45	236.97
399.82	237.05
400.20	237.08
400.58	237.13
400.95	237.11
401.33	237.27
401.70	237.56
402.08	237.66
402.45	237.85
402.83	238.10
403.20	238.24
403.58	238.38
403.95	238.60
404.33	238.78
404.71	239.05
405.08	239.29
405.46	239.45
405.83	239.63
406.21	239.93
406.58	240.22
406.96	240.54
407.33	240.84
407.70	241.18
408.08	241.78
408.45	242.27
408.83	242.79
409.20	243.25
409.58	243.61
409.95	244.21
410.33	244.79
410.70	245.33
411.08	246.03
411.45	246.84
411.82	247.63
412.20	248.60
412.57	249.65
412.95	250.55
413.32	251.70
413.69	252.90
414.07	254.18
414.44	255.53
414.82	256.84
415.19	258.52
415.56	260.15
415.94	261.78
416.31	263.72
416.68	265.61
417.06	267.86
417.43	270.00
417.81	272.41
418.18	274.89
418.55	277.57
418.93	280.40
419.30	283.26
419.67	286.38
420.04	289.53
420.42	293.00
420.79	296.90
421.16	300.84
421.54	304.87
421.91	309.05
422.28	313.45
422.66	318.17
423.03	322.74
423.40	327.58
423.77	332.86
424.15	338.21
424.52	343.77
424.89	349.77
425.26	355.73
425.64	361.35
426.01	367.57
426.38	374.06
426.75	380.68
427.13	387.62
427.50	394.80
427.87	402.41
428.24	409.91
428.61	417.30
428.99	425.35
429.36	434.09
429.73	442.76
430.10	451.33
430.47	460.18
430.85	469.45
431.22	479.18
431.59	489.32
431.96	499.28
432.33	510.27
432.70	521.02
433.08	533.59
433.45	545.65
433.82	557.56
434.19	570.84
434.56	583.80
434.93	596.41
435.30	608.95
435.68	622.87
436.05	636.45
436.42	650.17
436.79	662.78
437.16	676.52
437.53	690.86
437.90	705.19
438.27	719.27
438.64	733.78
439.01	747.57
439.38	760.01
439.75	771.93
440.13	785.47
440.50	798.14
440.87	808.80
441.24	819.53
441.61	831.41
441.98	840.23
442.35	850.74
442.72	860.98
443.09	871.04
443.46	877.23
443.83	881.80
444.20	885.64
444.57	891.02
444.94	893.62
445.31	896.27
445.68	898.60
446.05	899.84
446.42	899.07
446.79	897.66
447.16	895.97
447.53	894.77
447.90	889.64
448.27	884.59
448.64	877.44
449.01	872.13
449.37	863.00
449.74	854.27
450.11	843.40
