SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 13:34:21 GMT-05:00 2013
User: glue
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G46053
Integration Time (usec): 100000 (USB2G46053)
Spectra Averaged: 50 (USB2G46053)
Boxcar Smoothing: 10 (USB2G46053)
Correct for Electrical Dark: No (USB2G46053)
Strobe/Lamp Enabled: Yes (USB2G46053)
Correct for Detector Non-linearity: No (USB2G46053)
Correct for Stray Light: No (USB2G46053)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
200.00	251.58
201.00	253.00
202.00	256.09
203.00	258.06
204.00	263.78
205.00	267.28
206.00	270.46
207.00	276.87
208.00	279.47
209.00	283.90
210.00	295.92
211.00	301.66
212.00	308.13
213.00	314.77
214.00	321.83
215.00	329.29
216.00	336.73
217.00	344.89
218.00	353.39
219.00	362.31
220.00	371.02
221.00	380.74
222.00	390.81
223.00	400.78
224.00	410.95
225.00	421.35
226.00	431.86
227.00	441.67
228.00	452.26
229.00	462.20
230.00	472.76
231.00	483.25
232.00	493.34
233.00	503.31
234.00	513.60
235.00	523.75
236.00	533.41
237.00	542.93
238.00	552.69
239.00	561.76
240.00	570.95
241.00	580.70
242.00	590.62
243.00	598.54
244.00	607.94
245.00	617.76
246.00	626.27
247.00	634.51
248.00	643.73
249.00	652.39
250.00	660.69
251.00	668.85
252.00	677.44
253.00	685.63
254.00	693.23
255.00	700.07
256.00	706.86
257.00	714.01
258.00	721.08
259.00	727.71
260.00	734.90
261.00	740.98
262.00	747.43
263.00	752.80
264.00	759.09
265.00	764.20
266.00	768.53
267.00	774.39
268.00	780.17
269.00	784.90
270.00	789.20
271.00	793.56
272.00	797.56
273.00	801.78
274.00	806.49
275.00	811.34
276.00	816.24
277.00	821.30
278.00	826.36
279.00	832.41
280.00	837.55
281.00	842.12
282.00	847.42
283.00	851.83
284.00	856.52
285.00	862.52
286.00	867.37
287.00	873.38
288.00	878.77
289.00	884.78
290.00	891.48
291.00	898.56
292.00	906.43
293.00	914.89
294.00	922.66
295.00	931.46
296.00	940.48
297.00	949.46
298.00	958.80
299.00	968.05
300.00	976.40
301.00	985.74
302.00	995.47
303.00	1004.59
304.00	1014.38
305.00	1023.64
306.00	1032.13
307.00	1041.20
308.00	1049.87
309.00	1057.71
310.00	1065.27
311.00	1072.48
312.00	1079.25
313.00	1085.07
314.00	1090.46
315.00	1095.45
316.00	1098.77
317.00	1101.69
318.00	1104.30
319.00	1106.23
320.00	1108.46
321.00	1111.30
322.00	1112.79
323.00	1114.27
324.00	1116.10
325.00	1117.18
326.00	1118.79
327.00	1120.23
328.00	1121.52
329.00	1122.10
330.00	1122.30
331.00	1120.27
332.00	1116.44
333.00	1113.13
334.00	1114.19
335.00	1117.20
336.00	1120.41
337.00	1123.61
338.00	1125.60
339.00	1127.60
340.00	1129.19
341.00	1130.34
342.00	1130.73
343.00	1132.09
344.00	1133.08
345.00	1133.89
346.00	1134.65
347.00	1134.81
348.00	1135.03
349.00	1135.11
350.00	1134.82
351.00	1135.42
352.00	1138.16
353.00	1142.35
354.00	1146.54
355.00	1147.09
356.00	1145.73
357.00	1145.01
358.00	1145.57
359.00	1147.76
360.00	1150.64
361.00	1154.01
362.00	1158.09
363.00	1162.77
364.00	1167.58
365.00	1173.83
366.00	1181.01
367.00	1188.62
368.00	1196.91
369.00	1206.89
370.00	1217.68
371.00	1228.67
372.00	1238.75
373.00	1248.71
374.00	1259.30
375.00	1269.40
376.00	1279.40
377.00	1289.76
378.00	1301.04
379.00	1312.09
380.00	1323.20
381.00	1333.00
382.00	1344.91
383.00	1358.61
384.00	1374.18
385.00	1386.75
386.00	1398.61
387.00	1410.07
388.00	1421.22
389.00	1436.99
390.00	1449.94
391.00	1459.71
392.00	1469.91
393.00	1478.17
394.00	1487.50
395.00	1495.52
396.00	1505.02
397.00	1513.14
398.00	1519.16
399.00	1524.95
400.00	1529.72
401.00	1533.58
402.00	1537.31
403.00	1540.73
404.00	1542.20
405.00	1542.79
406.00	1543.19
407.00	1544.62
408.00	1544.95
409.00	1545.26
410.00	1540.47
411.00	1537.68
412.00	1540.37
413.00	1544.27
414.00	1548.98
415.00	1552.00
416.00	1554.75
417.00	1553.67
418.00	1552.98
419.00	1552.26
420.00	1552.96
421.00	1556.54
422.00	1559.18
423.00	1558.63
424.00	1553.97
425.00	1547.32
426.00	1539.37
427.00	1535.74
428.00	1530.71
429.00	1525.56
430.00	1520.45
431.00	1512.81
432.00	1505.72
433.00	1496.45
434.00	1485.76
435.00	1477.90
436.00	1470.39
437.00	1465.60
438.00	1462.83
439.00	1460.80
440.00	1458.08
441.00	1452.04
442.00	1443.81
443.00	1435.24
444.00	1429.26
445.00	1423.70
446.00	1418.81
447.00	1412.61
448.00	1404.13
449.00	1394.96
450.00	1385.03
451.00	1375.59
452.00	1368.81
453.00	1358.92
454.00	1346.45
455.00	1334.27
456.00	1324.04
457.00	1317.28
458.00	1304.62
459.00	1292.53
460.00	1279.87
461.00	1268.02
462.00	1256.89
463.00	1245.87
464.00	1237.75
465.00	1232.60
466.00	1231.67
467.00	1231.74
468.00	1232.69
469.00	1235.04
470.00	1236.51
471.00	1241.55
472.00	1247.50
473.00	1255.01
474.00	1263.34
475.00	1274.78
476.00	1288.39
477.00	1303.84
478.00	1315.45
479.00	1328.01
480.00	1337.35
481.00	1346.55
482.00	1356.00
483.00	1364.38
484.00	1372.09
485.00	1378.77
486.00	1383.82
487.00	1388.07
488.00	1392.34
489.00	1392.90
490.00	1391.26
491.00	1389.78
492.00	1385.95
493.00	1381.31
494.00	1374.10
495.00	1367.53
496.00	1358.70
497.00	1345.41
498.00	1326.61
499.00	1307.63
500.00	1290.79
501.00	1276.29
502.00	1262.45
503.00	1248.55
504.00	1235.28
505.00	1221.57
506.00	1206.44
507.00	1191.54
508.00	1176.26
509.00	1159.64
510.00	1148.07
511.00	1137.83
512.00	1128.32
513.00	1119.80
514.00	1111.03
515.00	1103.74
516.00	1097.07
517.00	1091.87
518.00	1089.22
519.00	1087.40
520.00	1087.62
521.00	1089.41
522.00	1091.53
523.00	1093.99
524.00	1097.72
525.00	1102.79
526.00	1109.54
527.00	1116.88
528.00	1123.78
529.00	1130.84
530.00	1140.15
531.00	1148.21
532.00	1155.83
533.00	1163.94
534.00	1171.44
535.00	1179.52
536.00	1188.08
537.00	1196.38
538.00	1204.72
539.00	1215.32
540.00	1224.42
541.00	1230.49
542.00	1236.25
543.00	1245.30
544.00	1255.28
545.00	1265.31
546.00	1274.59
547.00	1284.52
548.00	1292.78
549.00	1301.08
550.00	1307.36
551.00	1315.29
552.00	1327.18
553.00	1340.45
554.00	1354.30
555.00	1368.36
556.00	1380.55
557.00	1390.56
558.00	1401.96
559.00	1416.29
560.00	1432.32
561.00	1454.86
562.00	1484.18
563.00	1519.44
564.00	1549.95
565.00	1584.17
566.00	1623.21
567.00	1656.56
568.00	1692.49
569.00	1748.31
570.00	1792.70
571.00	1834.77
572.00	1884.37
573.00	1942.86
574.00	1983.03
575.00	2012.38
576.00	2057.39
577.00	2102.37
578.00	2143.54
579.00	2185.00
580.00	2215.16
581.00	2238.13
582.00	2252.74
583.00	2265.89
584.00	2289.86
585.00	2309.05
586.00	2315.96
587.00	2311.87
588.00	2315.58
589.00	2321.38
590.00	2323.05
591.00	2339.08
592.00	2347.30
593.00	2335.18
594.00	2308.54
595.00	2305.98
596.00	2313.27
597.00	2311.05
598.00	2312.77
599.00	2315.63
600.00	2308.11
601.00	2307.80
602.00	2309.41
603.00	2317.39
604.00	2326.28
605.00	2320.87
606.00	2332.42
607.00	2343.69
608.00	2356.13
609.00	2366.50
610.00	2368.59
611.00	2360.32
612.00	2344.58
613.00	2347.22
614.00	2357.39
615.00	2370.46
616.00	2373.73
617.00	2375.31
618.00	2371.80
619.00	2362.67
620.00	2358.30
621.00	2360.73
622.00	2361.64
623.00	2360.88
624.00	2356.54
625.00	2347.49
626.00	2335.48
627.00	2316.12
628.00	2303.69
629.00	2291.71
630.00	2280.84
631.00	2272.38
632.00	2260.23
633.00	2252.58
634.00	2237.51
635.00	2225.11
636.00	2210.79
637.00	2198.58
638.00	2188.41
639.00	2181.24
640.00	2179.04
641.00	2172.70
642.00	2167.37
643.00	2164.12
