SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 13:32:26 GMT-05:00 2013
User: glue
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G46053
Integration Time (usec): 100000 (USB2G46053)
Spectra Averaged: 50 (USB2G46053)
Boxcar Smoothing: 10 (USB2G46053)
Correct for Electrical Dark: No (USB2G46053)
Strobe/Lamp Enabled: Yes (USB2G46053)
Correct for Detector Non-linearity: No (USB2G46053)
Correct for Stray Light: No (USB2G46053)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
200.00	328.00
201.00	336.19
202.00	339.27
203.00	346.54
204.00	367.76
205.00	376.32
206.00	388.78
207.00	407.32
208.00	415.16
209.00	429.16
210.00	458.53
211.00	474.41
212.00	492.13
213.00	510.36
214.00	529.75
215.00	550.04
216.00	569.99
217.00	591.91
218.00	614.51
219.00	638.32
220.00	661.13
221.00	686.85
222.00	713.64
223.00	739.89
224.00	766.51
225.00	793.72
226.00	821.08
227.00	846.75
228.00	874.47
229.00	900.64
230.00	928.52
231.00	956.23
232.00	982.95
233.00	1008.67
234.00	1035.54
235.00	1062.27
236.00	1087.75
237.00	1112.98
238.00	1138.93
239.00	1162.64
240.00	1186.75
241.00	1212.43
242.00	1238.47
243.00	1258.57
244.00	1282.87
245.00	1308.36
246.00	1329.98
247.00	1350.85
248.00	1373.89
249.00	1395.48
250.00	1415.13
251.00	1434.47
252.00	1454.51
253.00	1473.47
254.00	1490.27
255.00	1504.82
256.00	1518.32
257.00	1531.93
258.00	1545.04
259.00	1556.13
260.00	1568.82
261.00	1577.83
262.00	1586.94
263.00	1593.20
264.00	1601.55
265.00	1605.83
266.00	1607.71
267.00	1612.96
268.00	1617.97
269.00	1619.85
270.00	1620.10
271.00	1620.84
272.00	1619.90
273.00	1619.51
274.00	1619.74
275.00	1620.94
276.00	1622.08
277.00	1623.26
278.00	1624.85
279.00	1628.61
280.00	1630.17
281.00	1630.32
282.00	1632.48
283.00	1632.92
284.00	1633.10
285.00	1636.99
286.00	1638.64
287.00	1642.57
288.00	1645.61
289.00	1649.79
290.00	1655.90
291.00	1662.61
292.00	1671.34
293.00	1681.44
294.00	1690.11
295.00	1700.75
296.00	1711.85
297.00	1723.00
298.00	1734.94
299.00	1746.48
300.00	1756.16
301.00	1768.30
302.00	1781.11
303.00	1792.69
304.00	1805.73
305.00	1817.79
306.00	1828.38
307.00	1840.07
308.00	1851.07
309.00	1860.29
310.00	1869.23
311.00	1877.34
312.00	1884.81
313.00	1890.47
314.00	1895.09
315.00	1899.07
316.00	1899.92
317.00	1900.22
318.00	1900.21
319.00	1899.13
320.00	1898.14
321.00	1898.83
322.00	1896.76
323.00	1894.86
324.00	1893.82
325.00	1891.59
326.00	1890.36
327.00	1888.69
328.00	1887.16
329.00	1884.29
330.00	1881.13
331.00	1873.82
332.00	1863.47
333.00	1854.38
334.00	1852.94
335.00	1855.41
336.00	1858.46
337.00	1861.76
338.00	1862.92
339.00	1864.04
340.00	1864.43
341.00	1864.53
342.00	1863.36
343.00	1863.81
344.00	1863.71
345.00	1863.46
346.00	1863.07
347.00	1861.54
348.00	1860.43
349.00	1859.02
350.00	1857.10
351.00	1856.78
352.00	1860.29
353.00	1866.85
354.00	1872.77
355.00	1872.44
356.00	1868.48
357.00	1865.69
358.00	1865.30
359.00	1867.58
360.00	1871.11
361.00	1875.58
362.00	1880.98
363.00	1887.29
364.00	1894.03
365.00	1902.99
366.00	1913.37
367.00	1924.31
368.00	1936.83
369.00	1951.83
370.00	1968.32
371.00	1985.02
372.00	1999.95
373.00	2014.73
374.00	2030.33
375.00	2045.42
376.00	2060.26
377.00	2075.59
378.00	2091.92
379.00	2107.91
380.00	2124.09
381.00	2138.34
382.00	2155.69
383.00	2176.05
384.00	2199.26
385.00	2217.22
386.00	2234.34
387.00	2250.61
388.00	2266.44
389.00	2289.59
390.00	2308.15
391.00	2321.30
392.00	2335.26
393.00	2346.24
394.00	2358.94
395.00	2369.40
396.00	2382.16
397.00	2393.09
398.00	2400.79
399.00	2407.68
400.00	2413.01
401.00	2416.98
402.00	2420.34
403.00	2423.37
404.00	2423.34
405.00	2421.72
406.00	2420.15
407.00	2420.22
408.00	2418.54
409.00	2416.87
410.00	2407.03
411.00	2400.61
