SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 13:33:18 GMT-05:00 2013
User: glue
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G46053
Integration Time (usec): 100000 (USB2G46053)
Spectra Averaged: 50 (USB2G46053)
Boxcar Smoothing: 10 (USB2G46053)
Correct for Electrical Dark: No (USB2G46053)
Strobe/Lamp Enabled: Yes (USB2G46053)
Correct for Detector Non-linearity: No (USB2G46053)
Correct for Stray Light: No (USB2G46053)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
200.00	251.03
201.00	253.47
202.00	256.12
203.00	257.22
204.00	263.16
205.00	266.58
206.00	271.46
207.00	275.66
208.00	279.32
209.00	284.96
210.00	295.94
211.00	301.73
212.00	308.21
213.00	314.79
214.00	321.93
215.00	329.43
216.00	336.91
217.00	345.05
218.00	353.57
219.00	362.57
220.00	371.26
221.00	380.98
222.00	391.03
223.00	400.99
224.00	411.16
225.00	421.52
226.00	432.02
227.00	441.92
228.00	452.48
229.00	462.55
230.00	473.19
231.00	483.71
232.00	493.91
233.00	503.84
234.00	514.17
235.00	524.29
236.00	533.96
237.00	543.47
238.00	553.27
239.00	562.32
240.00	571.52
241.00	581.31
242.00	591.18
243.00	599.05
244.00	608.47
245.00	618.36
246.00	626.90
247.00	635.16
248.00	644.44
249.00	653.18
250.00	661.38
251.00	669.60
252.00	678.22
253.00	686.47
254.00	694.05
255.00	701.04
256.00	707.88
257.00	715.06
258.00	722.12
259.00	728.70
260.00	736.01
261.00	742.16
262.00	748.66
263.00	754.22
264.00	760.62
265.00	765.67
266.00	769.96
267.00	775.76
268.00	781.67
269.00	786.28
270.00	790.60
271.00	794.92
272.00	798.75
273.00	803.04
274.00	807.60
275.00	812.44
276.00	817.29
277.00	822.19
278.00	827.27
279.00	833.46
280.00	838.79
281.00	843.44
282.00	848.70
283.00	853.18
284.00	857.78
285.00	863.92
286.00	868.94
287.00	875.07
288.00	880.64
289.00	886.48
290.00	893.33
291.00	900.31
292.00	908.27
293.00	916.84
294.00	924.71
295.00	933.60
296.00	942.74
297.00	951.75
298.00	961.14
