SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 13:33:08 GMT-05:00 2013
User: glue
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G46053
Integration Time (usec): 100000 (USB2G46053)
Spectra Averaged: 50 (USB2G46053)
Boxcar Smoothing: 10 (USB2G46053)
Correct for Electrical Dark: No (USB2G46053)
Strobe/Lamp Enabled: Yes (USB2G46053)
Correct for Detector Non-linearity: No (USB2G46053)
Correct for Stray Light: No (USB2G46053)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
200.00	251.41
201.00	253.51
202.00	255.67
203.00	256.90
204.00	263.57
205.00	266.06
206.00	270.99
207.00	276.12
208.00	278.54
209.00	284.18
210.00	295.53
211.00	301.25
212.00	307.66
213.00	314.25
214.00	321.33
215.00	328.83
216.00	336.31
217.00	344.45
218.00	352.94
219.00	361.96
220.00	370.64
221.00	380.36
222.00	390.43
223.00	400.42
224.00	410.61
225.00	420.87
226.00	431.29
227.00	441.09
228.00	451.63
229.00	461.59
230.00	472.19
231.00	482.74
232.00	492.82
233.00	502.79
234.00	513.10
235.00	523.15
236.00	532.74
237.00	542.23
238.00	552.00
239.00	561.03
240.00	570.15
241.00	579.87
242.00	589.84
243.00	597.67
244.00	606.96
245.00	616.73
246.00	625.22
247.00	633.61
248.00	642.89
249.00	651.70
250.00	659.97
251.00	668.11
252.00	676.66
253.00	684.97
254.00	692.49
255.00	699.34
256.00	706.17
257.00	713.31
258.00	720.34
259.00	726.92
260.00	734.19
261.00	740.33
262.00	746.76
263.00	752.08
264.00	758.43
265.00	763.46
266.00	767.86
267.00	773.82
268.00	779.59
269.00	784.33
270.00	788.57
271.00	793.00
272.00	797.04
273.00	801.28
274.00	805.88
275.00	810.83
276.00	815.75
277.00	820.77
278.00	825.90
279.00	832.11
280.00	837.18
281.00	841.77
282.00	847.03
283.00	851.50
284.00	856.24
285.00	862.35
286.00	867.51
287.00	873.48
288.00	879.03
289.00	884.99
290.00	891.70
291.00	898.73
292.00	906.67
293.00	915.21
294.00	923.12
295.00	931.97
296.00	940.96
297.00	950.04
298.00	959.45
299.00	968.68
300.00	976.91
301.00	986.42
302.00	996.13
303.00	1005.37
304.00	1015.11
305.00	1024.37
306.00	1032.81
307.00	1041.91
308.00	1050.50
309.00	1058.16
310.00	1065.79
311.00	1073.05
312.00	1079.96
313.00	1085.78
314.00	1091.09
315.00	1096.11
316.00	1099.37
317.00	1102.25
318.00	1104.91
319.00	1107.02
320.00	1109.26
321.00	1112.18
322.00	1113.66
323.00	1115.06
324.00	1116.84
325.00	1118.01
326.00	1119.62
327.00	1120.98
328.00	1122.11
329.00	1122.71
330.00	1123.03
331.00	1120.92
332.00	1116.85
333.00	1113.43
334.00	1114.33
335.00	1117.24
336.00	1120.34
337.00	1123.49
338.00	1125.62
339.00	1127.44
340.00	1128.83
341.00	1129.94
342.00	1130.40
343.00	1131.73
344.00	1132.86
345.00	1133.67
346.00	1134.39
347.00	1134.58
348.00	1134.82
349.00	1134.82
350.00	1134.59
351.00	1135.18
352.00	1137.90
353.00	1142.40
354.00	1146.46
355.00	1147.06
356.00	1145.72
357.00	1144.90
358.00	1145.55
359.00	1147.71
360.00	1150.55
361.00	1153.95
362.00	1158.00
363.00	1162.73
364.00	1167.56
365.00	1173.67
366.00	1180.69
367.00	1188.25
368.00	1196.45
369.00	1206.52
370.00	1217.45
371.00	1228.35
372.00	1238.32
373.00	1248.34
374.00	1258.86
375.00	1269.07
376.00	1279.26
377.00	1289.50
378.00	1300.69
379.00	1311.56
380.00	1322.44
381.00	1332.45
382.00	1344.38
383.00	1358.11
384.00	1373.51
385.00	1385.96
386.00	1397.92
387.00	1409.37
388.00	1420.51
389.00	1436.28
390.00	1449.18
391.00	1458.97
392.00	1469.18
393.00	1477.51
394.00	1486.80
395.00	1494.74
396.00	1504.23
397.00	1512.27
398.00	1518.56
399.00	1524.51
400.00	1529.36
401.00	1533.24
402.00	1536.94
