SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 01 13:34:00 GMT-05:00 2013
User: glue
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G46053
Integration Time (usec): 100000 (USB2G46053)
Spectra Averaged: 50 (USB2G46053)
Boxcar Smoothing: 10 (USB2G46053)
Correct for Electrical Dark: No (USB2G46053)
Strobe/Lamp Enabled: Yes (USB2G46053)
Correct for Detector Non-linearity: No (USB2G46053)
Correct for Stray Light: No (USB2G46053)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
200.00	251.09
201.00	253.80
202.00	255.18
203.00	256.77
204.00	263.39
205.00	267.23
206.00	271.34
207.00	276.55
208.00	278.90
209.00	284.14
210.00	295.73
211.00	301.52
212.00	307.97
213.00	314.69
214.00	321.77
215.00	329.25
216.00	336.67
217.00	344.75
218.00	353.18
219.00	362.19
220.00	370.87
221.00	380.65
222.00	390.79
223.00	400.75
224.00	410.93
225.00	421.32
226.00	431.87
227.00	441.72
228.00	452.27
229.00	462.31
230.00	472.88
231.00	483.38
232.00	493.53
233.00	503.41
234.00	513.59
235.00	523.69
236.00	533.35
237.00	542.81
238.00	552.67
239.00	561.74
240.00	570.97
241.00	580.74
242.00	590.55
243.00	598.39
244.00	607.80
245.00	617.63
246.00	626.15
247.00	634.38
248.00	643.61
249.00	652.20
250.00	660.39
251.00	668.62
252.00	677.26
253.00	685.45
254.00	693.08
255.00	700.07
256.00	706.96
257.00	714.01
258.00	721.21
259.00	727.76
260.00	735.06
261.00	741.08
262.00	747.54
263.00	753.13
264.00	759.39
265.00	764.36
266.00	768.77
267.00	774.55
268.00	780.36
269.00	785.04
270.00	789.45
271.00	793.87
272.00	797.75
273.00	801.94
274.00	806.56
275.00	811.33
276.00	816.16
277.00	821.01
278.00	826.19
279.00	832.24
280.00	837.41
281.00	842.02
282.00	847.34
283.00	851.80
284.00	856.39
285.00	862.52
286.00	867.57
287.00	873.52
288.00	879.08
289.00	885.10
290.00	892.01
291.00	899.07
292.00	907.05
293.00	915.64
294.00	923.53
295.00	932.47
296.00	941.53
297.00	950.59
298.00	960.00
299.00	969.19
300.00	977.51
301.00	987.01
302.00	996.63
303.00	1005.67
304.00	1015.36
305.00	1024.67
306.00	1033.05
307.00	1042.16
308.00	1050.81
309.00	1058.52
310.00	1066.22
311.00	1073.34
312.00	1080.15
313.00	1085.99
314.00	1091.22
315.00	1096.18
316.00	1099.36
317.00	1102.33
318.00	1104.94
319.00	1107.01
320.00	1109.31
321.00	1112.20
322.00	1113.58
323.00	1115.15
324.00	1117.02
325.00	1118.15
326.00	1119.66
327.00	1121.09
328.00	1122.32
329.00	1122.85
330.00	1123.07
